gene,cluster_id,random_effect,random_se,random_p,fixed_effect,fixed_se,fixed_p,i_squared,tau_squared,cochran_q,n_datasets,direction
GNG7,795,-0.33384226003220135,0.1081706202430663,0.002026940121094034,-0.30582483389745235,0.04100704753508329,8.793880102114748e-14,84.1667854564992,0.019743275337186627,6.315836858349648,2,down
GOLGA3,795,-0.16258818072423759,0.023820765459798256,8.763123370966582e-12,-0.16258818072423759,0.023820765459798256,8.763123370966582e-12,0.0,0.0,0.7155482661864474,2,down
GPATCH8,795,-0.1991976805061153,0.024864746855522663,1.1354920558187618e-15,-0.1991976805061153,0.024864746855522663,1.1354920558187618e-15,0.0,0.0,0.19437564771765953,2,down
HS2ST1,795,-0.29210212764004967,0.03592055090314975,4.2263283488037463e-16,-0.29210212764004967,0.03592055090314975,4.2263283488037463e-16,0.0,0.0,0.7015519612940868,2,down
LAMA5,795,-0.2861926304929131,0.06247030663360109,4.621858632969585e-06,-0.26583555385361046,0.0367385293486605,4.625234853004883e-13,40.33935626133071,0.0038798388543507412,1.6761468488008382,2,down
NBPF26,795,-0.12709721578049474,0.01877088370352801,1.2791589571968239e-11,-0.12718008670396527,0.016746701288857906,3.0937323290243196e-14,20.390723360560546,0.0001437345171418133,1.2561350161855223,2,down
NDRG3,795,-0.21834176974630048,0.10367900717860207,0.03520956338319833,-0.2005728210546893,0.03283326872393825,1.0036484926695323e-09,89.59463158688673,0.019269288010219897,9.610423776439857,2,down
NSD3,795,-0.23107733020981017,0.0451442131037126,3.077339120511349e-07,-0.23547060276037643,0.03413275891534589,5.249205087431851e-12,40.628251032427336,0.0016894992437041807,1.684302749016497,2,down
PKIG,795,-0.3439382677950353,0.1188074487368661,0.0037925305599274513,-0.2728228748862656,0.03635489128882711,6.1694680451316e-14,79.51539490194328,0.022981308392750734,4.881714805890329,2,down
RTL5,795,-0.3041007998991274,0.18432832471994923,0.09898836666129211,-0.16589960833507755,0.02525500341771589,5.066114173546853e-11,95.05131927870708,0.0646894608356013,20.207405899056162,2,down
SLC25A38,795,-0.3987518030017664,0.29918358773168174,0.18259753650529742,-0.1414003853272721,0.026156577897078644,6.447632813785672e-08,96.21335766058378,0.1724401333544389,26.40862036508499,2,down
SOX4,795,-0.30103344552509687,0.036976509171334486,3.913539898487716e-16,-0.30103344552509687,0.036976509171334486,3.913539898487716e-16,0.0,0.0,4.244730118653395e-06,2,down
TIMM10B,795,-0.14908906047350234,0.017066579231172777,2.4208353878589405e-18,-0.14908906047350234,0.017066579231172777,2.4208353878589405e-18,0.0,0.0,0.16199122323410264,2,down
TRIM4,795,-0.23821047997688224,0.08705507687961933,0.006213072273265839,-0.20389102721173516,0.02763360247319808,1.6023549783652522e-13,87.4015894162616,0.013290388193884877,7.937509206842058,2,down
WDFY2,795,-0.3679418636099103,0.11967224842085115,0.002107994021653205,-0.31708257790289435,0.03990936501867826,1.9408589634750864e-15,85.31224081613436,0.024566713603399105,6.808390493619278,2,down
ALG1,796,0.16645277218223986,0.06534195777590832,0.010852576900625212,0.15070742504887255,0.024042133197678523,3.64609503274839e-10,85.31559651326174,0.00729775264566025,6.809946355009363,2,up
ATF4,796,0.14534486546689127,0.01906707816654638,2.481968314308514e-14,0.14534486546689127,0.01906707816654638,2.481968314308514e-14,0.0,0.0,0.1705383599988166,2,up
C6orf47,796,0.1464762675666455,0.021197929395357345,4.8488335010342925e-12,0.1464762675666455,0.021197929395357345,4.8488335010342925e-12,0.0,0.0,0.3236875549304504,2,up
C7orf57,796,0.26561300934487375,0.20383824484722393,0.19255503857803313,0.08243418808698699,0.014305830469454757,8.29856130959544e-09,96.13868649462638,0.07999538272766475,25.89792304117096,2,up
CRELD2,796,0.21574333466596468,0.03604818118986756,2.165754375283761e-09,0.2102138505481838,0.028009474235270428,6.138263711615534e-14,30.575487444561244,0.0008910337450337846,1.4404134263117119,2,up
MOB4,796,0.23247642133715035,0.13645887607808566,0.08844888201232681,0.1431658729726585,0.024910064285504536,9.067415286020811e-09,93.49167518418923,0.03489049330468308,15.364936881617934,2,up
MYO5A,796,0.1758952397860065,0.12418868423962706,0.15667164892428154,0.07261314076938517,0.013203364479591249,3.806672708656266e-08,95.28976571601095,0.02944242862617793,21.23036646816447,2,up
STAP2,796,0.341001609482531,0.042406634565449075,8.893929876547265e-16,0.341001609482531,0.042406634565449075,8.893929876547265e-16,0.0,0.0,0.13148137702110685,2,up
WBP1L,796,0.160974565214667,0.0878009027508856,0.06674244735442579,0.12762959954025135,0.023160310418606347,3.5740269602808054e-08,91.61016971811013,0.0141415397664058,11.919192241094319,2,up
ZNF367,796,0.3709784074218181,0.16342563229298704,0.023206758066432593,0.30844039455584604,0.04969065775862139,5.39331848295547e-10,88.67237446693865,0.04747831420792778,8.827975440054512,2,up
ZNF561,796,0.22226658843201344,0.10722558985951436,0.03818274754581374,0.19864439509513201,0.0351478362257832,1.5888528699575787e-08,88.55619344451935,0.02037969461719186,8.73835113475491,2,up
BOLA3,797,0.3091113401218258,0.12466754802354386,0.013157219061074279,0.24714137222749616,0.035127181549611024,1.983821203248421e-12,88.46870832573451,0.027615049576731356,8.672055379812408,2,up
EDEM1,797,0.30212743317071594,0.15081603579278408,0.04514675573573213,0.19446998088538775,0.026453123671182657,1.960035145470333e-13,92.44358278274912,0.04219664408405114,13.23378489103348,2,up
NLRC5,797,0.303677656062352,0.040995040784528945,1.2853949867167137e-13,0.303677656062352,0.040995040784528945,1.2853949867167137e-13,0.0,0.0,0.009694117593033643,2,up
SKIC2,797,0.18856955545867998,0.02396118229689665,3.55227247517178e-15,0.18856955545867998,0.02396118229689665,3.55227247517178e-15,0.0,0.0,0.8791940023146558,2,up
EIF2B1,798,0.14353256426351924,0.020006231550575945,7.2628787794726e-13,0.14353256426351924,0.020006231550575945,7.2628787794726e-13,0.0,0.0,0.9179259940752338,2,up
MAP7,798,0.18582628718152788,0.04648878200339755,6.408841434119372e-05,0.18637637500008936,0.02808072209248529,3.197744716498656e-11,63.503524458012784,0.0027450119837762565,2.7399906022420004,2,up
PUF60,798,0.18756922246399646,0.11246019003323471,0.09534110308704656,0.12549352428485802,0.023264837405314303,6.885690010401382e-08,93.44174454848165,0.023671178843579117,15.247957439176648,2,up
SMIM13,798,0.21871345020876198,0.03864697810707904,1.5202358388527132e-08,0.21209612043770104,0.029848705152749885,1.1970908579968792e-12,24.342751427315527,0.0009330947619759832,1.321750418982383,2,up
TNF,798,0.35931395361039165,0.1693716663057036,0.033883736882703276,0.23750261526588934,0.03236963034753568,2.181003397671388e-13,90.10604158272052,0.05201940772394717,10.107178116430447,2,up
ARSF,799,3.046448147077458,1.8391663644402951,0.09763501134805136,2.088712313600552,0.10145414882108215,3.5342796123627255e-94,99.58117207202044,6.73676416296964,238.76153742278268,2,up
CHRNA9,799,3.041780557602424,2.0317578237515295,0.13436264037743006,1.9385416526986519,0.1108255209676331,1.6534839732202176e-68,99.57655316251575,8.221163434195798,236.15715397501774,2,up
CXCL10,799,3.0478016703382904,1.5558305112319473,0.05011807875846512,2.2526589624481956,0.16801235524496722,5.450431058379759e-41,98.40323870474974,4.764242112894305,62.62676850789211,2,up
PRKCQ,799,3.0033530491279956,2.5147938785718864,0.23237078834737557,0.8203986429291906,0.0580272060221937,2.2094822821696656e-45,99.78106728485766,12.62073085106731,456.7613384549738,2,up
S100A7A,799,2.995513363570134,2.7956148560571163,0.2839427344122417,0.2917109926737389,0.03974557694279624,2.144605474635864e-13,99.65192752999128,15.576695660406184,287.29649316274435,2,up
CD274,800,2.9449141829208028,2.5328028336951434,0.2449473431840412,0.6831271022466002,0.04713154887276985,1.321144929949519e-47,99.82667725248417,12.807973556754884,576.9583129350789,2,up
CHI3L2,800,2.921135139524207,0.9544210123854302,0.0022086755906044566,2.8119949673529643,0.1614550573989703,6.175984100478426e-68,97.09809034614537,1.7689914789914438,34.460066621016026,2,up
GDA,800,2.956152777127045,2.260452346157827,0.19095118054279236,0.8883959796862065,0.06835833038950735,1.2863784437755154e-38,99.40295533458358,10.158582545194218,167.49165647473657,2,up
LTF,800,2.967622626494895,0.9151365329115154,0.001183531507187269,2.6473511388017053,0.19326241681411663,1.0404345105916019e-42,94.83924098989857,1.5890857380167522,19.376994702574713,2,up
SLC26A9,800,2.9458202628493577,1.9605377124279255,0.13295324000238515,1.6723327691517402,0.09338538597623436,1.023905044871082e-71,99.6052283824554,7.657119255436451,253.31101719514726,2,up
CALD1,801,-0.3030262831676962,0.06318140487482406,1.6175966093082974e-06,-0.2836205556774978,0.037035379198080566,1.8870717604584307e-14,53.79124004457022,0.004593543707553521,2.1640918322944405,2,down
CTNNAL1,801,-0.3282493582637169,0.15628636691353245,0.035701839496901054,-0.2514218543125153,0.039097555762689654,1.2707744233558381e-10,91.20721074976889,0.044655570309497905,11.372955401765342,2,down
GNPTAB,801,-0.2516248900117644,0.03228715905324059,6.5259394352269e-15,-0.2516248900117644,0.03228715905324059,6.5259394352269e-15,0.0,0.0,0.3653330958792629,2,down
RRAGB,801,-0.3009210837469784,0.038956458204517756,1.1224975109859687e-14,-0.3009210837469784,0.038956458204517756,1.1224975109859687e-14,0.0,0.0,0.24064523814547156,2,down
SLC12A7,801,-0.3441628286193124,0.14787269464639838,0.019942576531313785,-0.24095323201445704,0.034043217063192244,1.4639416718900405e-12,83.3295344875978,0.0371527325773483,5.99863272717872,2,down
FAM76B,802,-0.3582192825597965,0.04582683890102623,5.418263565400914e-15,-0.3576093134227451,0.043823417941280605,3.34378163344618e-16,8.170345806104558,0.0003508509039789405,1.0889728473642417,2,down
FCGRT,802,-0.35118152726365287,0.11375608619375446,0.0020208902601677806,-0.30463236600317145,0.03965866842606154,1.5741288290593098e-14,84.21040994141946,0.021922708062525303,6.333286654624507,2,down
FMN1,802,-0.32803467281457793,0.10253145134108041,0.0013773470083835659,-0.27220458170375583,0.03723453515511201,2.660697002121646e-13,72.33566076329112,0.015868420642441757,3.6147619194643954,2,down
PARVA,802,-0.34432807528865805,0.08787704165614263,8.91779371261588e-05,-0.31661882616691833,0.03926919917703082,7.458003105161984e-16,76.18233429787774,0.011880516936062166,4.19856426111017,2,down
PLCL2,802,-0.33342889464551756,0.04974546243147375,2.046037112532825e-11,-0.33342889464551756,0.04974546243147375,2.046037112532825e-11,0.0,0.0,0.3592214696921486,2,down
RAD1,802,-0.2512648356173572,0.0911689900264993,0.005850691620663278,-0.2283950211660023,0.033869707165615034,1.5478421113726727e-11,84.91153780426153,0.014143374978388903,6.627580644251714,2,down
TRIQK,802,-0.3470044365900314,0.10647926965000327,0.001118482504439318,-0.3089015676214806,0.040499870008689084,2.3986320283821574e-14,82.28883355449484,0.018770231671348347,5.646155509163462,2,down
CFHR1,803,-0.39651971759218174,0.17382115682005317,0.02253699088850142,-0.32746555309601394,0.05013118646562802,6.482247128555774e-11,89.67810427930715,0.054303619603630074,9.688142828213685,2,down
PCDH19,803,-0.3309227858882979,0.10220110832272566,0.0012038898719347413,-0.2763950416231531,0.036978465954443436,7.75059494081863e-14,75.17397656996941,0.016191485551362392,4.028031322931722,2,down
RADX,803,-0.4095375105099279,0.11786933963899482,0.000511798434490545,-0.3507169279753722,0.04744252149382221,1.4413719889717872e-13,69.66892834895953,0.02027220595800876,3.2969491203773416,2,down
RASSF9,803,-0.3952879765932491,0.2015146162024703,0.04981086157697568,-0.2998799628190837,0.048986396443692785,9.258292947415037e-10,91.97915707916829,0.07482938649020864,12.467517564803606,2,down
SEC14L5,803,-0.3226787257768555,0.22938140114862107,0.15950613779726286,-0.14940339686147502,0.02892578832776936,2.4036338056299034e-07,95.80912725460516,0.10093160892810382,23.861378303572977,2,down
XG,803,-0.4212996870987383,0.05887819597857634,8.340198457235743e-13,-0.4212996870987383,0.05887819597857634,8.340198457235743e-13,0.0,0.0,0.03388777988301636,2,down
ALMS1,804,-0.21465867635321562,0.060717999401664446,0.00040725321732149603,-0.21844287897478626,0.03322261003250279,4.861167053137445e-11,69.84302793607979,0.00515350086381981,3.3159827779805506,2,down
BLTP1,804,-0.272951833276242,0.03589974400160703,2.88964944517789e-14,-0.27133727894386567,0.03284217602991008,1.434265010786399e-16,13.996867163590746,0.0003883316266199382,1.1627483406937613,2,down
CEP95,804,-0.25472474070229734,0.03637865074888714,2.522633658292043e-12,-0.25472474070229734,0.03637865074888714,2.522633658292043e-12,0.0,0.0,0.020220065159931012,2,down
FER,804,-0.21880495008667925,0.03234687176108919,1.3392650867963853e-11,-0.21880495008667925,0.03234687176108919,1.3392650867963853e-11,0.0,0.0,0.008157762062840955,2,down
KLHL9,804,-0.21037800983338706,0.03125225328902614,1.6779483189245978e-11,-0.21037800983338706,0.03125225328902614,1.6779483189245978e-11,0.0,0.0,0.010987175043671527,2,down
PCBP2,804,-0.2254224925557068,0.02926696380034778,1.3365450997552391e-14,-0.2254224925557068,0.02926696380034778,1.3365450997552391e-14,0.0,0.0,0.007199266752496621,2,down
RALGAPB,804,-0.20482811686286753,0.03903935856121556,1.5484097304904314e-07,-0.203832438126489,0.0279334324322641,2.9408410272311673e-13,48.6994731346768,0.001485501087149066,1.9492977189595964,2,down
ROR2,804,-0.2524793518649532,0.034518508520519804,2.5869165897225536e-13,-0.2501365308529185,0.030809720945956142,4.709959127587136e-16,15.819500565101732,0.0004261617063929387,1.187923576972074,2,down
TMEM9,804,-0.2651072102274293,0.12245247793549763,0.030389189068465203,-0.1965096051876335,0.028525052421873854,5.617875388553612e-12,91.34088813161378,0.027469674202823258,11.548528477278685,2,down
ZNF222,804,-0.2622914046876446,0.03846422538831207,9.161252833519892e-12,-0.2622914046876446,0.03846422538831207,9.161252833519892e-12,0.0,0.0,0.15409350510342357,2,down
ZNF610,804,-0.1431711657364277,0.10473149505633193,0.17161569275726762,-0.06952255361782174,0.014409138208861845,1.400782767272452e-06,95.91497071560427,0.02106009800055882,24.47962867291712,2,down
ZNF708,804,-0.2642009893102132,0.05847224408224544,6.23086807304295e-06,-0.24471279702001586,0.030627156311139905,1.348737938638969e-15,64.11702923452225,0.004536864182619232,2.7868372619863426,2,down
PBXIP1,805,-0.24404784121281625,0.035345367996289144,5.032288046833595e-12,-0.24404784121281625,0.035345367996289144,5.032288046833595e-12,0.0,0.0,0.020676120983260965,2,down
PIAS1,805,-0.2493901559565941,0.03317338005062027,5.571436852887068e-14,-0.2493901559565941,0.03317338005062027,5.571436852887068e-14,0.0,0.0,0.559828126007776,2,down
SLC24A1,805,-0.2788081732560488,0.0405084091565865,5.871899904535818e-12,-0.2788081732560488,0.0405084091565865,5.871899904535818e-12,0.0,0.0,0.00838293224778511,2,down
WDPCP,805,-0.16206110890664902,0.020640406330459157,4.1062083844818545e-15,-0.16206110890664902,0.020640406330459157,4.1062083844818545e-15,0.0,0.0,0.9324769936529721,2,down
ALG12,806,0.24216147860394252,0.15943639057039372,0.12879786183063788,0.13714568527907017,0.027361694177509988,5.377646452437556e-07,94.26276573697373,0.04800013978902566,17.43000118444739,2,up
CNOT10,806,0.22339016502773007,0.1220478990861072,0.06719787274623917,0.14831540409810337,0.024970475599259915,2.856648080237551e-09,92.53242285240735,0.02763461851669515,13.391224224879593,2,up
HELLS,806,0.34264203988534897,0.3071805188047574,0.2646610771529777,0.05416786323998524,0.013367327096742251,5.072559976080894e-05,96.49778294723703,0.18232191709155457,28.5533416385795,2,up
IL15,806,0.48313344767796607,0.3957093967732454,0.2221125495971087,0.12639288402794957,0.02732525744540686,3.737020280421021e-06,96.02584507114325,0.30114455460840855,25.16258218165824,2,up
PCDH1,806,0.26527280229889744,0.09797570706094097,0.0067784617989853566,0.23431827484096254,0.03576806808922664,5.713528891638196e-11,84.5701270250409,0.01629012685792111,6.4809347531433605,2,up
UBA52,806,0.06538763424551411,0.010913894226958444,2.082617656931274e-09,0.0657732108186952,0.010029993050199963,5.46613347101069e-11,14.132243175761214,3.521801875938673e-05,1.164581487841685,2,up
ZNF341,806,0.41373902481096836,0.31152897185304246,0.18414783312459715,0.14657891526474223,0.02904633409807532,4.5025331800251094e-07,95.57509040533786,0.185804264866804,22.599331774062026,2,up
ENDOG,807,0.5057555666215903,0.30309627960272334,0.09519071549741488,0.27979711679891045,0.045393049450649675,7.098564969112757e-10,93.98903808742376,0.17308303866723426,16.636272439320962,2,up
EVI2A,807,0.47668439486681846,0.29063985050492225,0.10098010197045244,0.3264131583066994,0.06334844285165456,2.568136439911982e-07,93.14808349774836,0.15759484026293025,14.594456889125627,2,up
IL1RL2,807,0.3318988796234811,0.06941204962754677,1.7392760719964493e-06,0.3130619929751827,0.04526388545019677,4.633478037680551e-12,35.93604502748465,0.004273306642615487,1.5609401580483424,2,up
RABEP2,807,0.7003199332973183,0.5652024242611735,0.21532313639882528,0.17314492319457805,0.026897382145873432,1.2166491538921463e-10,95.82770712693926,0.6132601795133321,23.96763675092661,2,up
